age,income,credit_score,loan_amount,loan_term,employment_duration,debt_ratio,num_credit_lines,num_late_payments,utilization_rate,monthly_payment,interest_rate,num_inquiries,num_delinquencies,years_credit_history,num_recent_loans,savings_balance,checking_balance,employment_type,customer_id,default_flag
-0.1592302043435842,0.5787247349861846,-0.5641654640586992,-3.31064628630734,0.01388094347088975,1.904756246178135,-2.267991121808316,,-0.770428467235214,-0.01858507467254411,-2.61257759254209,2.3340719038115125,-3.4299086419944422,-5.575922282097198,1.6946193177312583,1.8949990891145596,1.3735826662172257,3.025484929089787,BUSINESS,1007004,1
2.4221436143146886,-0.6098039474428851,-0.9484246837402495,2.7011484877973793,-0.33005862478387105,0.026412326967555983,0.813353009719676,-1.3017169195525242,-1.8142244576779647,2.482646467966732,3.110639828041133,,1.0413432191284269,3.085970073546856,0.4719759353668147,,0.7370136204235475,-0.14312793484821673,BUSINESS,1007005,1
-0.9019283212309376,1.3357168274208737,0.09799489964139609,-3.4349944629508777,-1.933507167720905,1.5803800851392567,0.19858259345070678,4.252688737734508,-3.0169110126717475,2.992185092457731,-1.7470700646353197,-0.7082127965965654,-0.4568177339346706,-6.459605831432649,3.5639427957038134,-1.2948882276439075,-5.555730541283406,-0.6560566459494426,OTHER,1007006,0
0.15828340885037268,-0.8009992356515725,1.880896824073479,1.9329591604119631,-1.87810976110327,-6.141562267555369,-0.8390340799817737,-4.416752664170972,0.8890107103645334,2.4679640153877465,0.09336348781335324,1.5506912271970983,2.8058931818793056,5.546145027850227,4.7647024011662,-1.1961775284996223,-0.13851760988602382,-5.23736587331149,SALARIED,1007007,1
-1.5960258289505131,0.9321033443207538,-0.6792802590576283,-0.6211035444477655,-0.1755753958384445,3.695843035934837,1.9710061662962945,0.7391545662505027,-0.1282840558670446,-1.966404469209494,1.0477225514138593,0.6546015706674742,-0.47710988349005,0.27158244357653705,1.1755376448722152,0.7047135290008191,-0.29730836631131835,-0.11161848793890283,SELF_EMPLOYED,1007008,0
-0.3501175436193643,0.3611301120659206,0.09365926332225137,-2.479202007335406,,1.5841614487537352,0.15222510786547433,4.443251224099119,-0.19768296453769763,-1.4896324274172437,-2.3701683660756174,2.2204054890295475,-1.14198212804959,-1.1586532459170626,4.361118206294149,-0.15131213115467218,,,SALARIED,1007009,1
-0.05091421034633369,-1.4220609539928788,-0.23905539808053974,-0.5002607920963769,-3.4450878475799485,-5.005271090855881,-1.3689674255464654,1.9476598932896254,2.354069555275045,1.120355861931698,0.012366196114673933,3.4730754859254622,0.1791826657596034,4.868500404389914,8.77903521411849,-1.201647150235615,1.0990908891556581,-3.4666402726351353,BUSINESS,1007010,1
-0.7890624414182985,0.8182471879463029,-0.2744781515135893,-0.10626750487296799,-0.7575133507977481,-0.6407359411073154,1.3709135247062583,0.650967446978567,1.9680072669141104,,-5.4605791002285144,,-3.0855825558281786,-2.078968721996255,,0.9780714202151433,2.809547291982196,,BUSINESS,1007011,0
0.5986551524986952,1.3922570075289658,,-0.9043868475168673,0.7972913267939457,6.78669317180616,0.3035465546905332,-2.76116313457316,-0.23347172574860542,-2.30009407136816,-2.4159271148781585,1.340702636216184,1.8968121448181705,,-1.8660734890446198,1.790935656750034,-2.5342024088939965,1.4758115971888373,BUSINESS,1007012,1
2.8823979758372076,,-0.2755659289589068,1.4763818691847503,-0.2666255295859601,0.9119600585047883,-1.6287572478282264,-5.200227156245065,1.8798581483403525,-0.45311003377372727,3.1996632774319878,-0.8734036700806072,0.9116239816695422,2.093332551879118,-2.313375324384185,-0.08881656928531105,-4.052472964125342,-2.0812689474419557,SALARIED,1007013,0
-0.45307409724097375,0.21151947914023306,-0.3658372975936012,-3.458919573288651,-0.06781580339236526,,-0.7677770540415755,6.327783782283986,-0.9644982778000435,,-1.4313474266879544,0.4541575658917568,0.072351102122582,-3.0019794795827868,,-1.871167746948035,-1.4320157447113513,4.459098281147455,,1007014,0
-0.9692853493363446,0.6537678144166961,-3.5635933339758665,0.7457266350498433,-1.197320718875035,1.4868283565633489,,3.1448836944413148,1.233462730143104,-4.826507273609222,-2.7723427429659644,3.11028193212717,-3.152946256995617,-1.177357527499842,2.1366188118715566,0.25770580875769883,3.4189500855504025,0.34476423584617577,BUSINESS,1007015,1
0.546622492579014,2.8500400749455004,0.3226643954390749,-1.0436823430148052,0.9473118963466912,4.648986681422672,-0.7051130282408845,-0.8133550831230811,1.2803720111827008,-4.153566743382038,-0.4008703682840725,-2.0289486469566533,-1.0732955958061599,-2.455490733860681,-3.2504581579365674,,-1.9032903264658008,0.6740676310769323,BUSINESS,1007016,0
1.0840484066833196,-0.3182741599169443,0.4802240950343825,-2.7033213029554064,1.2490390502853015,2.051558085142318,1.2792747747492874,2.1521494902911344,0.3675250788818222,,-1.17921392469042,-0.7789015351336286,1.3095167215486847,-0.1926205779840257,-1.1304923426298452,-0.5806506655816203,-0.19652996258575764,2.1351397799398697,SALARIED,1007017,1
-0.15297800724305163,0.6595356506722339,0.055526060062097135,-1.198683333457685,,-1.8228868408810763,-0.7318106747835903,-1.7768187917040308,,2.4510365262315252,2.749843917358004,-0.9955271600961735,,2.0503071703779807,-2.1350892804027763,-0.3004290014399677,-1.4165219455846532,0.2997807913039783,SELF_EMPLOYED,1007018,1
-1.945785282219392,0.6933422638118468,,-0.702293940353639,2.40888286757168,0.8624990247783407,0.143053840917403,-4.269050156824273,0.6047041586471453,-0.7491150042765817,-6.080030290481955,-0.6465450935611925,2.6967792263280774,-1.9966751190770524,-4.945992520333674,0.9789446522508232,-1.1092075088489157,1.0369970849256345,SELF_EMPLOYED,1007019,0
0.9571249611009612,1.1730263770259681,0.6673820976864674,-1.9745484427627926,-5.5238091219914365,-4.163712213927544,-1.072722495765755,5.668508039079142,2.2581763396239074,0.8458833838517144,-0.001662549946270131,-1.0700505364057014,0.6986515082040734,-0.045941566295337244,,-1.0637901023940968,-5.793697666420473,-0.33930163856038376,OTHER,1007020,1
0.02642431493867243,3.57277743964962,-0.21748152834300535,-2.1092623815468814,0.07949915806937313,2.362025787341838,1.0124049469434127,,,1.596451990747398,-2.428844447541622,1.8231875593266254,-0.5735868648723828,-4.929117677254192,0.8127551372179197,-1.116050305348526,-3.8493464914553774,-1.2153119269136718,OTHER,1007021,1
1.6440487677212,0.38934838512804026,,2.1845220502766085,-3.0950419667880587,-3.7969070454493323,0.013695426033598527,-5.1800547923270255,4.644091576712465,-3.1083675677083162,-1.9303654319607069,3.8765536853312255,-0.9644213834363179,4.984207004505471,6.860152421647962,-0.8954975492358962,1.2900759481486863,-5.703375569990881,BUSINESS,1007022,0
-1.7368025404859744,0.5834720125887772,0.35702735732422597,0.48736976085529515,0.7196265460752254,2.357730891739815,-1.5337475792735777,-7.990695602720751,6.4931198424300876,-3.286738624082013,-1.124196617502602,-1.297255644175496,4.321488571378932,5.323552248710507,-8.108412477136024,-0.5826867107429134,-3.929947269206217,4.342432996872898,SALARIED,1007023,0
-0.8290080400193272,-1.6434202508324258,0.0891941022213197,-0.029158652615652203,-1.6319128731773898,-4.631183521461616,-1.2420665568741176,5.996309968589094,1.5908075773968682,-1.0484796523562996,0.031082289370188754,-1.3139962472809503,-2.334797607682885,-0.42270686195011314,0.5070716488263423,-1.3989706468839282,2.767165801042216,2.025270704002473,BUSINESS,1007024,1
-0.42916907620944533,3.580086484391859,-0.9224916332622927,0.3565083604365371,-0.74773499822732,,-1.34346483523957,-2.084423205111017,0.6451590525910471,-0.07761281749470827,3.232753092400136,0.08122051298920407,0.10063611190377908,0.3981002494227016,-0.6059733369714365,0.9895726383469684,-4.406272552599867,-1.5652372208718592,OTHER,1007025,0
-0.34211724083846834,1.8343133090217987,-1.381909642193654,-1.3370314912391041,2.3084712726454146,5.531106082455813,-0.397083880527723,0.5197746194286423,-1.3227499054538856,-0.3952502240927207,-1.8884554934789288,2.733650300882574,-0.21212372905958887,-2.555520691418563,-1.5772736192589083,0.8210103662865141,0.08762790482331081,1.3120862624840868,SALARIED,1007026,1
0.883335921647585,0.5842840003770058,0.15276472064960336,-0.5310325337140369,-1.7174781596414663,-1.1679857404402234,-0.40861406324326627,2.424842155777804,1.2417650704309202,-1.2094535627459941,-2.1603178271276264,4.947343631085742,-2.910941000814539,0.18153796702964345,7.5930500985132925,1.2816500883755133,2.6932772682196897,-3.5041013272095216,SALARIED,1007027,1
-0.3852733356393176,1.2897268590136135,0.09162045220020791,-0.9814496030323422,-1.0116298116709501,-2.7744636785200663,-0.5759749240809308,,1.4274886557043593,-0.3006902372017991,-1.7200025353987178,,-3.8310061585675417,-3.2014005212706467,2.0751672053654064,0.35228570371241236,1.6386966090434487,,OTHER,1007028,1
-0.364182135779838,-2.7360056313860603,1.460020729964084,-2.047384704767947,1.343851672703639,2.4639829796797503,-0.6607791909136334,0.557326122304734,-0.0503710014575387,-2.188011527081795,-0.2295004743303145,-5.9541960540757275,2.304387878875554,-0.17312441584912902,-4.831859238414065,0.3047760462310836,-0.4649136627437285,,SELF_EMPLOYED,1007029,0
0.3859692396408999,1.4122312863975206,0.22933223157542626,0.2234747605694274,-0.3438835009826928,1.463515645486316,0.21368831005486802,-1.7554523884193547,0.8674752254743062,0.38448148222172196,1.0221691519716312,1.905900969415753,0.668618277299766,1.624456131123139,0.4935055669880254,0.49290230685640013,-1.761360235497826,,SELF_EMPLOYED,1007030,0
1.0657243016865368,0.50798959700979,0.5360692292364113,0.1627008035655082,0.4314529130915623,1.2438410573234588,0.4549119968398894,1.3055818227199696,-2.467304206311711,0.9716384547372874,-0.3184385974781102,1.4374844147596404,-0.9384668418450427,-2.2348614561267177,1.0917859882233758,-1.166658280948811,0.6796783724104964,-0.7035266713763899,SALARIED,1007031,0
-1.9072678140213053,0.23725998473892007,-0.06477576723333556,-3.921962914339768,-0.3627655703295223,-1.273234256337172,0.6296971198775971,6.3428905874002455,-0.6962129469225855,3.4143383200721478,1.4750341339237378,0.5572924642358545,-5.302997442944299,-5.217322994204975,6.344208163027417,-0.9219452563386419,0.07319912913914381,-1.817078666981009,BUSINESS,1007032,0
0.16208053935839303,0.1182351601005932,-0.33809104486309927,-0.4480434371218547,1.0647369919290797,-0.29898741961560743,-1.5093576089025558,3.3881821323188803,-6.795237902678046,6.0925922947393385,-0.7556387112582539,0.07421924518904932,-1.3831866464761182,-7.798108244942952,0.32811307250498783,0.8322689151121733,-1.0033003075872795,-0.4288953296492728,SELF_EMPLOYED,1007033,0
1.1155795776194046,1.6567987486049522,0.7197481855471105,-0.049973430610170566,0.4693654626153496,1.8674905718322956,1.3676301597444755,-2.9194095492934125,1.424910004248353,0.7713693552273975,1.7015296419583517,-0.6738769714450472,2.4232630778080217,1.7414363346368098,-4.010373138794789,-0.7448125860451289,-3.9279982167740397,1.5333160286948269,BUSINESS,1007034,0
-2.7753129559152563,-0.21856381797567415,-0.20802697971752185,-0.01330717559009309,-0.22618263810672912,0.4812891975114195,0.14715648523717126,4.535340442854429,-1.6168653939260262,-0.9323980376185927,-0.22128812640882134,-0.43679556842045897,-0.7249960617579168,-1.7346553489747234,-0.6657967585739741,-0.06549540303173011,1.4629377874795544,1.7507079391033873,SELF_EMPLOYED,1007035,1
-1.0586594623145094,-2.4519701590515495,2.2210400399573174,2.81144118720692,-0.3847846725328733,1.2420373312878714,2.13663488492673,-0.8179844590632134,-1.2521761329336547,-1.0932488089040042,1.5419718979364854,2.3115346679826105,2.835000058265605,5.956632224195427,0.27164388830992287,1.329983571726437,3.2963180988441274,1.300438027249482,SELF_EMPLOYED,1007036,1
0.5937778345648093,2.3682625634549828,-1.6357529078954647,,0.9015534941123585,,0.3918929071994151,0.07593543554372592,0.9410387093241582,3.282952728216988,-0.7252427428628518,-1.4091269250921428,1.7583080924361703,-2.759840182693229,-5.79259166434578,-0.7105208832891297,-5.414069988097519,2.8988930598787306,BUSINESS,1007037,0
0.034137657178881765,2.235858488375775,-0.4599936334114533,-2.085507900353786,-5.0886827601439295,-4.6346169154540675,0.8534597720711178,4.477916453528587,3.9176161617760896,1.0075964332920764,0.28604454950760605,0.7475986572267947,,1.09625001703175,5.397455573177652,-0.18903695883252988,-5.331673800621838,-1.7819517712179263,OTHER,1007038,1
-0.057006098529362684,-1.1092122218176053,1.823244704184387,2.7059223527584995,-1.975399054979777,-5.748047941946854,-0.8709191530567799,-2.61855393459571,1.9900162218750883,-0.43241379663998614,0.46006270303453245,0.6540283837346041,2.2268431684945447,6.314970949378995,2.438864816556706,,1.648911544934476,-2.974180875319435,SELF_EMPLOYED,1007039,1
-0.04239409092792918,-0.07915318914549851,-0.5017560098764369,0.8361580564519844,-2.1115028389109094,,-0.048493866432748875,-1.7479714065120489,1.944480149489289,0.4715020294861668,-1.7058986597256505,-2.047887725728677,0.056403755889568696,-0.49389508422776346,0.3090712597848975,-0.43255959547949197,-2.0317711367709945,-1.6272768474813137,SELF_EMPLOYED,1007040,1
0.017693584146232913,0.5055520228937814,-0.06368908075859694,-1.0046499185446593,2.051879571067638,1.427145579701152,1.615448215774312,3.204423170237768,-1.0782212331649563,0.007880842163510593,-2.5738563669083216,1.071814103814564,-2.2600106422838895,-4.637055064695485,-2.29304655304665,-0.572928681164871,2.1043833355267867,2.255255395670691,BUSINESS,1007041,1
1.8945110159679444,-2.650725814257274,1.341404300351312,-1.7096217055594145,0.9684270964384367,-0.3271540675306035,-0.8423017459922862,8.43683156594,-2.0689001882771576,-1.148513013027271,-3.028517040119565,0.2541197422374466,-4.1434033594467525,-5.242563381346441,1.284532311585888,-0.8071565198638568,6.061796913165632,3.032947565096666,OTHER,1007042,1
-0.22621402240411514,2.119798597470715,0.2619473617535667,-1.4633031535712053,-1.6187449500092306,-2.549405913756298,-0.12102368090384466,9.241184419385862,-0.16285284908371334,1.8415670508391027,0.7397865188075843,1.791150517249907,-3.8258598767378884,-4.078400859234046,2.2120382569975514,0.32693056639634954,-0.029774403973185298,0.713839330528343,SELF_EMPLOYED,1007043,1
-1.3868282174244062,-1.4991033978932442,0.09677173713273851,2.1079507101730126,-1.7927376244483435,-3.515548102894237,0.7131875643821204,-2.344454273611484,0.9939016428225634,-0.7492058510689457,0.29547206010844795,-0.032107784603183864,2.7215550735632763,5.418649010411236,1.82556900223006,-1.9134089453630707,0.9014232592621682,-1.8213731078171724,SELF_EMPLOYED,1007044,1
1.2148393116893184,-1.5508306409384809,1.1379699989721286,-0.10928209842623171,-1.0600121407006577,-0.48677763805818197,-0.3239562753012004,0.6321446608336851,0.27622540069555246,-1.5171901140372208,-0.65595044483115,0.3592352390515958,1.079472364260906,2.675199188264869,2.9635404264088527,-0.7397025732593199,1.5816160382551323,-0.7369593347559987,OTHER,1007045,1
-0.34425766290834686,-1.2633076585431147,-0.032006051142957015,0.4468521225140959,-0.6724512767579374,-1.2273096388299896,0.020011032100281146,-0.9851320050998807,2.2994134218929414,-1.692627896563533,2.9522019618839286,-1.1617674888839153,3.014982778661334,7.334191957793573,0.6009988265293738,0.12452593799570616,1.0083672890437891,-0.28121055748125234,SELF_EMPLOYED,1007046,1
0.013006668798778072,-1.5214457396076515,-0.4174397675754151,-2.9671692579658018,2.6734322700836213,2.923921262083909,-0.88927370530714,-1.7910548195720697,-1.1257127263338162,-0.509476907420786,-0.9505591991913529,-7.372087630305389,3.911502525959368,-1.591663824588246,-6.328125672729512,-2.1249058866974306,-2.8537235683313247,3.315750323730032,OTHER,1007047,0
-0.4048943276359722,4.437413310033458,0.0388107473853493,-2.4991991487561647,1.733658505101869,4.46879902470685,-1.4377155674830395,0.8371435198128382,-0.028540729522756658,-2.346294521540279,-0.5684669748902482,-1.571143541819609,-1.9995261912947817,-4.894143448607078,-1.604282730846788,0.8085178810507097,-2.384694263850072,-1.3693153549358783,OTHER,1007048,0
-1.3735123445214033,0.4690580476369476,0.6371752374867182,-3.3382852416381246,1.7559549940716284,0.5704631258328,1.9247449884632541,2.610191706344899,-1.501805083306667,2.8485787307309303,0.5050522896353045,,0.01247003176659811,-4.057939000497792,-1.975644498585475,0.020154524589930136,-2.4234987409598454,1.178617594189754,BUSINESS,1007049,0
0.8343692006165321,-1.6589673272149208,1.1314170397645011,0.49265738226706046,-2.1103613125398493,-7.613859900194242,1.1364648624270297,-2.0965766466722964,4.651405587813167,-1.2650288448892066,,-0.36383573965469496,1.3490012200719468,7.570216544669474,5.4740204028100425,-0.21088930972697842,2.3887258069086257,-4.596783199864726,SALARIED,1007050,1
-0.8254561021470074,1.1646910816576461,0.36793332553924607,-0.5852743340503266,-0.20776941011161065,1.3464448931831097,0.36788068200783985,-0.8244093535276632,2.155413035406295,-1.9630244991358976,-2.587461872212586,1.1994274481445284,-0.8767741292289034,-1.2599191092387971,-0.5761060131186215,,-0.875412231570058,0.6501762930457713,OTHER,1007051,1
